TITLE = "T=  0.00000000 "
VARIABLES = "XX","density","velocity    ","pressure","vol","m-flow"
ZONE T= "   0"  I=  100
   0.1650000E+00    0.4948511E+03    0.1392419E+01    0.9428141E+06    0.1254395E-01    0.8643285E+03
   0.1750000E+00    0.4943759E+03    0.1492705E+01    0.9387356E+06    0.1226883E-01    0.9053878E+03
   0.1850000E+00    0.4938743E+03    0.1600885E+01    0.9345481E+06    0.1198476E-01    0.9475584E+03
   0.1950000E+00    0.4933450E+03    0.1717316E+01    0.9302484E+06    0.1169285E-01    0.9906526E+03
   0.2050000E+00    0.4927863E+03    0.1842369E+01    0.9258336E+06    0.1139427E-01    0.1034479E+04
   0.2150000E+00    0.4921970E+03    0.1976429E+01    0.9213011E+06    0.1109018E-01    0.1078844E+04
   0.2250000E+00    0.4915755E+03    0.2119892E+01    0.9166486E+06    0.1078179E-01    0.1123556E+04
   0.2350000E+00    0.4909205E+03    0.2273155E+01    0.9118742E+06    0.1047031E-01    0.1168422E+04
   0.2450000E+00    0.4902306E+03    0.2436616E+01    0.9069763E+06    0.1015698E-01    0.1213255E+04
   0.2550000E+00    0.4895043E+03    0.2610664E+01    0.9019535E+06    0.9843024E-02    0.1257871E+04
   0.2650000E+00    0.4887405E+03    0.2795670E+01    0.8968049E+06    0.9529691E-02    0.1302096E+04
   0.2750000E+00    0.4879376E+03    0.2991974E+01    0.8915298E+06    0.9218214E-02    0.1345764E+04
   0.2850000E+00    0.4870944E+03    0.3199870E+01    0.8861281E+06    0.8909822E-02    0.1388719E+04
   0.2950000E+00    0.4862093E+03    0.3419592E+01    0.8806000E+06    0.8605733E-02    0.1430821E+04
   0.3050000E+00    0.4852809E+03    0.3651287E+01    0.8749461E+06    0.8307146E-02    0.1471943E+04
   0.3150000E+00    0.4843077E+03    0.3894995E+01    0.8691679E+06    0.8015240E-02    0.1511976E+04
   0.3250000E+00    0.4832878E+03    0.4150621E+01    0.8632674E+06    0.7731168E-02    0.1550829E+04
   0.3350000E+00    0.4822193E+03    0.4417898E+01    0.8572477E+06    0.7456049E-02    0.1588433E+04
   0.3450000E+00    0.4810999E+03    0.4696353E+01    0.8511128E+06    0.7190970E-02    0.1624738E+04
   0.3550000E+00    0.4799272E+03    0.4985283E+01    0.8448684E+06    0.6936977E-02    0.1659722E+04
   0.3650000E+00    0.4786978E+03    0.5283670E+01    0.8385213E+06    0.6695072E-02    0.1693372E+04
   0.3750000E+00    0.4774100E+03    0.5590264E+01    0.8320810E+06    0.6466211E-02    0.1725733E+04
   0.3850000E+00    0.4760564E+03    0.5903229E+01    0.8255582E+06    0.6251295E-02    0.1756783E+04
   0.3950000E+00    0.4746429E+03    0.6220933E+01    0.8189689E+06    0.6051174E-02    0.1786743E+04
   0.4050000E+00    0.4731437E+03    0.6539931E+01    0.8123264E+06    0.5866638E-02    0.1815330E+04
   0.4150000E+00    0.4716035E+03    0.6859547E+01    0.8056590E+06    0.5698413E-02    0.1843429E+04
   0.4250000E+00    0.4699263E+03    0.7172054E+01    0.7989766E+06    0.5547166E-02    0.1869582E+04
   0.4350000E+00    0.4682783E+03    0.7482224E+01    0.7923288E+06    0.5413491E-02    0.1896759E+04
   0.4450000E+00    0.4664055E+03    0.7772052E+01    0.7857180E+06    0.5297917E-02    0.1920457E+04
   0.4550000E+00    0.4646405E+03    0.8058141E+01    0.7792036E+06    0.5200901E-02    0.1947289E+04
   0.4650000E+00    0.4627250E+03    0.8311291E+01    0.7728173E+06    0.5122824E-02    0.1970157E+04
   0.4750000E+00    0.4606892E+03    0.8548596E+01    0.7665493E+06    0.5063995E-02    0.1994326E+04
   0.4850000E+00    0.4591952E+03    0.8763711E+01    0.7605481E+06    0.5024646E-02    0.2022045E+04
   0.4950000E+00    0.4570362E+03    0.8921726E+01    0.7546746E+06    0.5004933E-02    0.2040788E+04
   0.5050000E+00    0.4591767E+03    0.9098147E+01    0.7490939E+06    0.5004933E-02    0.2090890E+04
   0.5150000E+00    0.4692131E+03    0.9187959E+01    0.7437511E+06    0.5024646E-02    0.2166181E+04
   0.5250000E+00    0.4842059E+03    0.9248958E+01    0.7384463E+06    0.5063995E-02    0.2267860E+04
   0.5350000E+00    0.5006530E+03    0.9238517E+01    0.7331855E+06    0.5122824E-02    0.2369455E+04
   0.5450000E+00    0.5151363E+03    0.9181403E+01    0.7278595E+06    0.5200901E-02    0.2459856E+04
   0.5550000E+00    0.5265120E+03    0.9062260E+01    0.7224736E+06    0.5297917E-02    0.2527842E+04
   0.5650000E+00    0.5344735E+03    0.8887119E+01    0.7169613E+06    0.5413491E-02    0.2571370E+04
   0.5750000E+00    0.5394365E+03    0.8655265E+01    0.7112954E+06    0.5547166E-02    0.2589953E+04
   0.5850000E+00    0.5419562E+03    0.8374857E+01    0.7054350E+06    0.5698413E-02    0.2586399E+04
   0.5950000E+00    0.5426734E+03    0.8054147E+01    0.6993662E+06    0.5866638E-02    0.2564173E+04
   0.6050000E+00    0.5421471E+03    0.7702913E+01    0.6930770E+06    0.6051174E-02    0.2527038E+04
   0.6150000E+00    0.5408147E+03    0.7330015E+01    0.6865722E+06    0.6251295E-02    0.2478126E+04
   0.6250000E+00    0.5389995E+03    0.6944084E+01    0.6798713E+06    0.6466211E-02    0.2420211E+04
   0.6350000E+00    0.5369271E+03    0.6552307E+01    0.6730014E+06    0.6695072E-02    0.2355401E+04
   0.6450000E+00    0.5347392E+03    0.6160465E+01    0.6659931E+06    0.6936977E-02    0.2285208E+04
   0.6550000E+00    0.5325211E+03    0.5773068E+01    0.6588795E+06    0.7190970E-02    0.2210706E+04
   0.6650000E+00    0.5303239E+03    0.5393622E+01    0.6516952E+06    0.7456049E-02    0.2132703E+04
   0.6750000E+00    0.5281790E+03    0.5024832E+01    0.6444754E+06    0.7731168E-02    0.2051860E+04
   0.6850000E+00    0.5261067E+03    0.4668763E+01    0.6372554E+06    0.8015240E-02    0.1968757E+04
   0.6950000E+00    0.5241202E+03    0.4326951E+01    0.6300697E+06    0.8307146E-02    0.1883930E+04
   0.7050000E+00    0.5222279E+03    0.4000498E+01    0.6229514E+06    0.8605733E-02    0.1797885E+04
   0.7150000E+00    0.5204350E+03    0.3690141E+01    0.6159317E+06    0.8909822E-02    0.1711112E+04
   0.7250000E+00    0.5187441E+03    0.3396314E+01    0.6090396E+06    0.9218214E-02    0.1624082E+04
   0.7350000E+00    0.5171558E+03    0.3119203E+01    0.6023010E+06    0.9529691E-02    0.1537248E+04
   0.7450000E+00    0.5156693E+03    0.2858787E+01    0.5957391E+06    0.9843024E-02    0.1451047E+04
   0.7550000E+00    0.5142827E+03    0.2614882E+01    0.5893738E+06    0.1015698E-01    0.1365898E+04
   0.7650000E+00    0.5129933E+03    0.2387169E+01    0.5832222E+06    0.1047031E-01    0.1282196E+04
   0.7750000E+00    0.5117975E+03    0.2175228E+01    0.5772977E+06    0.1078179E-01    0.1200310E+04
   0.7850000E+00    0.5106915E+03    0.1978554E+01    0.5716109E+06    0.1109018E-01    0.1120586E+04
   0.7950000E+00    0.5096711E+03    0.1796585E+01    0.5661694E+06    0.1139427E-01    0.1043336E+04
   0.8050000E+00    0.5087318E+03    0.1628712E+01    0.5609777E+06    0.1169285E-01    0.9688438E+03
   0.8150000E+00    0.5078691E+03    0.1474300E+01    0.5560378E+06    0.1198476E-01    0.8973609E+03
   0.8250000E+00    0.5070783E+03    0.1332697E+01    0.5513491E+06    0.1226883E-01    0.8291052E+03
   0.8350000E+00    0.5063546E+03    0.1203243E+01    0.5469086E+06    0.1254395E-01    0.7642622E+03
   0.8450000E+00    0.5056934E+03    0.1085283E+01    0.5427110E+06    0.1280903E-01    0.7029856E+03
   0.8550000E+00    0.5050900E+03    0.9781728E+00    0.5387495E+06    0.1306302E-01    0.6453987E+03
   0.8650000E+00    0.5045399E+03    0.8812869E+00    0.5350151E+06    0.1330493E-01    0.5915962E+03
   0.8750000E+00    0.5040387E+03    0.7940224E+00    0.5314976E+06    0.1353379E-01    0.5416466E+03
   0.8850000E+00    0.5035820E+03    0.7158052E+00    0.5281852E+06    0.1374870E-01    0.4955949E+03
   0.8950000E+00    0.5031655E+03    0.6460942E+00    0.5250650E+06    0.1394883E-01    0.4534656E+03
   0.9050000E+00    0.5027853E+03    0.5843841E+00    0.5221231E+06    0.1413336E-01    0.4152661E+03
   0.9150000E+00    0.5024374E+03    0.5302092E+00    0.5193447E+06    0.1430159E-01    0.3809898E+03
   0.9250000E+00    0.5021180E+03    0.4831450E+00    0.5167144E+06    0.1445283E-01    0.3506197E+03
   0.9350000E+00    0.5018233E+03    0.4428113E+00    0.5142158E+06    0.1458651E-01    0.3241313E+03
   0.9450000E+00    0.5015499E+03    0.4088729E+00    0.5118324E+06    0.1470208E-01    0.3014958E+03
   0.9550000E+00    0.5012942E+03    0.3810425E+00    0.5095471E+06    0.1479910E-01    0.2826841E+03
   0.9650000E+00    0.5010529E+03    0.3590779E+00    0.5073423E+06    0.1487718E-01    0.2676657E+03
   0.9750000E+00    0.5008228E+03    0.3428007E+00    0.5052004E+06    0.1493600E-01    0.2564249E+03
   0.9850000E+00    0.5005993E+03    0.3320386E+00    0.5031029E+06    0.1497535E-01    0.2489177E+03
   0.9950000E+00    0.5003824E+03    0.3268512E+00    0.5010325E+06    0.1499507E-01    0.2452452E+03

TITLE = "T=  0.00371639 "
VARIABLES = "XX","density","velocity    ","pressure","vol","m-flow"
ZONE T= "  60"  I=  100
   0.5000000E-02    0.5014788E+03    0.7980817E+00    0.9978602E+06    0.1499507E-01    0.6001341E+03
   0.1500000E-01    0.5012641E+03    0.7432367E+00    0.9940615E+06    0.1497535E-01    0.5579186E+03
   0.2500000E-01    0.5001658E+03    0.7121211E+00    0.9907785E+06    0.1493600E-01    0.5319885E+03
   0.3500000E-01    0.4993783E+03    0.7211557E+00    0.9875685E+06    0.1487718E-01    0.5357711E+03
   0.4500000E-01    0.4990148E+03    0.7395949E+00    0.9843931E+06    0.1479910E-01    0.5461886E+03
   0.5500000E-01    0.4986928E+03    0.7663832E+00    0.9811820E+06    0.1470208E-01    0.5618985E+03
   0.6500000E-01    0.4983947E+03    0.7984539E+00    0.9779308E+06    0.1458651E-01    0.5804631E+03
   0.7500000E-01    0.4980879E+03    0.8360480E+00    0.9746274E+06    0.1445283E-01    0.6018527E+03
   0.8500000E-01    0.4977717E+03    0.8790593E+00    0.9712666E+06    0.1430159E-01    0.6257957E+03
   0.9500000E-01    0.4974423E+03    0.9276756E+00    0.9678422E+06    0.1413336E-01    0.6522054E+03
   0.1050000E+00    0.4970986E+03    0.9820621E+00    0.9643487E+06    0.1394883E-01    0.6809561E+03
   0.1150000E+00    0.4967389E+03    0.1042423E+01    0.9607809E+06    0.1374870E-01    0.7119246E+03
   0.1250000E+00    0.4963618E+03    0.1108978E+01    0.9571338E+06    0.1353379E-01    0.7449736E+03
   0.1350000E+00    0.4959660E+03    0.1181968E+01    0.9534027E+06    0.1330493E-01    0.7799563E+03
   0.1450000E+00    0.4955498E+03    0.1261652E+01    0.9495829E+06    0.1306302E-01    0.8167153E+03
   0.1550000E+00    0.4951119E+03    0.1348309E+01    0.9456704E+06    0.1280903E-01    0.8550845E+03
   0.1650000E+00    0.4946508E+03    0.1442236E+01    0.9416611E+06    0.1254395E-01    0.8948896E+03
   0.1750000E+00    0.4941652E+03    0.1543750E+01    0.9375513E+06    0.1226883E-01    0.9359496E+03
   0.1850000E+00    0.4936535E+03    0.1653186E+01    0.9333377E+06    0.1198476E-01    0.9780777E+03
   0.1950000E+00    0.4931143E+03    0.1770896E+01    0.9290172E+06    0.1169285E-01    0.1021083E+04
   0.2050000E+00    0.4925463E+03    0.1897244E+01    0.9245870E+06    0.1139427E-01    0.1064772E+04
   0.2150000E+00    0.4919480E+03    0.2032612E+01    0.9200446E+06    0.1109018E-01    0.1108950E+04
   0.2250000E+00    0.4913181E+03    0.2177385E+01    0.9153877E+06    0.1078179E-01    0.1153423E+04
   0.2350000E+00    0.4906553E+03    0.2331958E+01    0.9106144E+06    0.1047031E-01    0.1198000E+04
   0.2450000E+00    0.4899581E+03    0.2496721E+01    0.9057230E+06    0.1015698E-01    0.1242491E+04
   0.2550000E+00    0.4892253E+03    0.2672057E+01    0.9007120E+06    0.9843024E-02    0.1286717E+04
   0.2650000E+00    0.4884555E+03    0.2858328E+01    0.8955805E+06    0.9529691E-02    0.1330503E+04
   0.2750000E+00    0.4876475E+03    0.3055869E+01    0.8903275E+06    0.9218214E-02    0.1373686E+04
   0.2850000E+00    0.4867998E+03    0.3264967E+01    0.8849528E+06    0.8909822E-02    0.1416114E+04
   0.2950000E+00    0.4859112E+03    0.3485846E+01    0.8794562E+06    0.8605733E-02    0.1457649E+04
   0.3050000E+00    0.4849800E+03    0.3718649E+01    0.8738382E+06    0.8307146E-02    0.1498169E+04
   0.3150000E+00    0.4840047E+03    0.3963406E+01    0.8680998E+06    0.8015240E-02    0.1537570E+04
   0.3250000E+00    0.4829836E+03    0.4220014E+01    0.8622427E+06    0.7731168E-02    0.1575765E+04
   0.3350000E+00    0.4819146E+03    0.4488199E+01    0.8562696E+06    0.7456049E-02    0.1612690E+04
   0.3450000E+00    0.4807954E+03    0.4767479E+01    0.8501841E+06    0.7190970E-02    0.1648301E+04
   0.3550000E+00    0.4796236E+03    0.5057143E+01    0.8439912E+06    0.6936977E-02    0.1682581E+04
   0.3650000E+00    0.4783954E+03    0.5356162E+01    0.8376974E+06    0.6695072E-02    0.1715521E+04
   0.3750000E+00    0.4771094E+03    0.5663287E+01    0.8313118E+06    0.6466211E-02    0.1747175E+04
   0.3850000E+00    0.4757575E+03    0.5976655E+01    0.8248442E+06    0.6251295E-02    0.1777517E+04
   0.3950000E+00    0.4743462E+03    0.6294662E+01    0.8183104E+06    0.6051174E-02    0.1806789E+04
   0.4050000E+00    0.4728483E+03    0.6613784E+01    0.8117228E+06    0.5866638E-02    0.1834684E+04
   0.4150000E+00    0.4713107E+03    0.6933468E+01    0.8051096E+06    0.5698413E-02    0.1862138E+04
   0.4250000E+00    0.4696340E+03    0.7245769E+01    0.7984797E+06    0.5547166E-02    0.1887623E+04
   0.4350000E+00    0.4679871E+03    0.7555734E+01    0.7918826E+06    0.5413491E-02    0.1914203E+04
   0.4450000E+00    0.4661172E+03    0.7845085E+01    0.7853204E+06    0.5297917E-02    0.1937305E+04
   0.4550000E+00    0.4643454E+03    0.8130457E+01    0.7788506E+06    0.5200901E-02    0.1963517E+04
   0.4650000E+00    0.4624414E+03    0.8383171E+01    0.7725076E+06    0.5122824E-02    0.1985978E+04
   0.4750000E+00    0.4603902E+03    0.8618946E+01    0.7662776E+06    0.5063995E-02    0.2009433E+04
   0.4850000E+00    0.4588938E+03    0.8833567E+01    0.7603107E+06    0.5024646E-02    0.2036826E+04
   0.4950000E+00    0.4567337E+03    0.8989996E+01    0.7544708E+06    0.5004933E-02    0.2055042E+04
   0.5050000E+00    0.4586357E+03    0.9164345E+01    0.7489164E+06    0.5004933E-02    0.2103621E+04
   0.5150000E+00    0.4682780E+03    0.9253952E+01    0.7436008E+06    0.5024646E-02    0.2177392E+04
   0.5250000E+00    0.4830106E+03    0.9315068E+01    0.7383300E+06    0.5063995E-02    0.2278432E+04
   0.5350000E+00    0.4994314E+03    0.9305791E+01    0.7331089E+06    0.5122824E-02    0.2380886E+04
   0.5450000E+00    0.5140899E+03    0.9250550E+01    0.7278314E+06    0.5200901E-02    0.2473348E+04
   0.5550000E+00    0.5257433E+03    0.9134240E+01    0.7225042E+06    0.5297917E-02    0.2544201E+04
   0.5650000E+00    0.5340120E+03    0.8962620E+01    0.7170635E+06    0.5413491E-02    0.2590976E+04
   0.5750000E+00    0.5392637E+03    0.8734641E+01    0.7114830E+06    0.5547166E-02    0.2612867E+04
   0.5850000E+00    0.5420282E+03    0.8458060E+01    0.7057210E+06    0.5698413E-02    0.2612441E+04
   0.5950000E+00    0.5429368E+03    0.8140856E+01    0.6997616E+06    0.5866638E-02    0.2593037E+04
   0.6050000E+00    0.5425517E+03    0.7792690E+01    0.6935922E+06    0.6051174E-02    0.2558399E+04
   0.6150000E+00    0.5413195E+03    0.7422302E+01    0.6872125E+06    0.6251295E-02    0.2511669E+04
   0.6250000E+00    0.5395711E+03    0.7038249E+01    0.6806395E+06    0.6466211E-02    0.2455631E+04
   0.6350000E+00    0.5375408E+03    0.6647751E+01    0.6738974E+06    0.6695072E-02    0.2392442E+04
   0.6450000E+00    0.5353780E+03    0.6256645E+01    0.6670145E+06    0.6936977E-02    0.2323659E+04
   0.6550000E+00    0.5331732E+03    0.5869492E+01    0.6600218E+06    0.7190970E-02    0.2250382E+04
   0.6650000E+00    0.5309808E+03    0.5489840E+01    0.6529521E+06    0.7456049E-02    0.2173438E+04
   0.6750000E+00    0.5288343E+03    0.5120429E+01    0.6458388E+06    0.7731168E-02    0.2093491E+04
   0.6850000E+00    0.5267552E+03    0.4763354E+01    0.6387160E+06    0.8015240E-02    0.2011121E+04
   0.6950000E+00    0.5247578E+03    0.4420182E+01    0.6316169E+06    0.8307146E-02    0.1926863E+04
   0.7050000E+00    0.5228512E+03    0.4092044E+01    0.6245738E+06    0.8605733E-02    0.1841223E+04
   0.7150000E+00    0.5210413E+03    0.3779706E+01    0.6176173E+06    0.8909822E-02    0.1754685E+04
   0.7250000E+00    0.5193309E+03    0.3483635E+01    0.6107759E+06    0.9218214E-02    0.1667722E+04
   0.7350000E+00    0.5177214E+03    0.3204046E+01    0.6040754E+06    0.9529691E-02    0.1580788E+04
   0.7450000E+00    0.5162121E+03    0.2940952E+01    0.5975391E+06    0.9843024E-02    0.1494324E+04
   0.7550000E+00    0.5148016E+03    0.2694201E+01    0.5911871E+06    0.1015698E-01    0.1408751E+04
   0.7650000E+00    0.5134873E+03    0.2463508E+01    0.5850366E+06    0.1047031E-01    0.1324474E+04
   0.7750000E+00    0.5122662E+03    0.2248483E+01    0.5791018E+06    0.1078179E-01    0.1241870E+04
   0.7850000E+00    0.5111345E+03    0.2048654E+01    0.5733938E+06    0.1109018E-01    0.1161295E+04
   0.7950000E+00    0.5100883E+03    0.1863488E+01    0.5679209E+06    0.1139427E-01    0.1083075E+04
   0.8050000E+00    0.5091233E+03    0.1692406E+01    0.5626883E+06    0.1169285E-01    0.1007507E+04
   0.8150000E+00    0.5082351E+03    0.1534801E+01    0.5576989E+06    0.1198476E-01    0.9348588E+03
   0.8250000E+00    0.5074191E+03    0.1390044E+01    0.5529527E+06    0.1226883E-01    0.8653638E+03
   0.8350000E+00    0.5066708E+03    0.1257503E+01    0.5484475E+06    0.1254395E-01    0.7992251E+03
   0.8450000E+00    0.5059855E+03    0.1136542E+01    0.5441792E+06    0.1280903E-01    0.7366139E+03
   0.8550000E+00    0.5053587E+03    0.1026540E+01    0.5401413E+06    0.1306302E-01    0.6776713E+03
   0.8650000E+00    0.5047858E+03    0.9268864E+00    0.5363257E+06    0.1330493E-01    0.6225098E+03
   0.8750000E+00    0.5042625E+03    0.8369965E+00    0.5327229E+06    0.1353379E-01    0.5712152E+03
   0.8850000E+00    0.5037845E+03    0.7563102E+00    0.5293217E+06    0.1374870E-01    0.5238495E+03
   0.8950000E+00    0.5033475E+03    0.6842989E+00    0.5261097E+06    0.1394883E-01    0.4804535E+03
   0.9050000E+00    0.5029475E+03    0.6204682E+00    0.5230737E+06    0.1413336E-01    0.4410499E+03
   0.9150000E+00    0.5025805E+03    0.5643619E+00    0.5201993E+06    0.1430159E-01    0.4056463E+03
   0.9250000E+00    0.5022425E+03    0.5155635E+00    0.5174712E+06    0.1445283E-01    0.3742387E+03
   0.9350000E+00    0.5019300E+03    0.4736996E+00    0.5148738E+06    0.1458651E-01    0.3468148E+03
   0.9450000E+00    0.5016393E+03    0.4384407E+00    0.5123906E+06    0.1470208E-01    0.3233562E+03
   0.9550000E+00    0.5013667E+03    0.4095045E+00    0.5100047E+06    0.1479910E-01    0.3038432E+03
   0.9650000E+00    0.5011089E+03    0.3866524E+00    0.5076988E+06    0.1487718E-01    0.2882527E+03
   0.9750000E+00    0.5008626E+03    0.3697113E+00    0.5054554E+06    0.1493600E-01    0.2765768E+03
   0.9850000E+00    0.5006230E+03    0.3585064E+00    0.5032561E+06    0.1497535E-01    0.2687725E+03
   0.9950000E+00    0.5003904E+03    0.3531197E+00    0.5010837E+06    0.1499507E-01    0.2649594E+03

TITLE = "T=  0.00377842 "
VARIABLES = "XX","density","velocity    ","pressure","vol","m-flow"
ZONE T= "  61"  I=  100
   0.5000000E-02    0.5015925E+03    0.8468634E+00    0.9977920E+06    0.1499507E-01    0.6369609E+03
   0.1500000E-01    0.5014142E+03    0.7879558E+00    0.9938740E+06    0.1497535E-01    0.5916645E+03
   0.2500000E-01    0.5002173E+03    0.7530016E+00    0.9904952E+06    0.1493600E-01    0.5625861E+03
